timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_215617,18fd23ea7b46863ca1d0213ed87abd6fcf536052,e65de84e64eedd2fbeb0d9c2d7e5b7d024e44ce1,1734361197,Enhance type annotations for EventLinkerSubCtx,https://github.com/mdapena/pyventus/compare/e65de84e64eedd2fbeb0d9c2d7e5b7d024e44ce1...18fd23ea7b46863ca1d0213ed87abd6fcf536052,2.0,100.0,0,,0,,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,27.0
20260629_215617,e79327aa07ede833375d59fb2c7c01be4b332852,18fd23ea7b46863ca1d0213ed87abd6fcf536052,1734386917,Optimize Observable notification handling for single subscriber,https://github.com/mdapena/pyventus/compare/18fd23ea7b46863ca1d0213ed87abd6fcf536052...e79327aa07ede833375d59fb2c7c01be4b332852,3.0,100.0,0,,0,,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,192.0
20260629_215617,ad7c09ec49ae0d5c41f9ff16e10f5f3a63c6a223,e79327aa07ede833375d59fb2c7c01be4b332852,1735072422,Add properties to check assigned callbacks in Subscriber,https://github.com/mdapena/pyventus/compare/e79327aa07ede833375d59fb2c7c01be4b332852...ad7c09ec49ae0d5c41f9ff16e10f5f3a63c6a223,1.0,99.9,0,,0,,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,27.0
20260629_215617,d47a2e5415b806cc88b28460a9c109d1fd7c9f99,ad7c09ec49ae0d5c41f9ff16e10f5f3a63c6a223,1735073338,Optimize Observable notification handling based on subscribers assigned callbacks,https://github.com/mdapena/pyventus/compare/ad7c09ec49ae0d5c41f9ff16e10f5f3a63c6a223...d47a2e5415b806cc88b28460a9c109d1fd7c9f99,1.0,100.0,0,,0,,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,37.0
20260629_215617,eab9b8cb119d385f1ceff7db6c2aea431f2291bf,d47a2e5415b806cc88b28460a9c109d1fd7c9f99,1735138840,Tweak code comments and docstrings,https://github.com/mdapena/pyventus/compare/d47a2e5415b806cc88b28460a9c109d1fd7c9f99...eab9b8cb119d385f1ceff7db6c2aea431f2291bf,2.0,100.0,0,,0,,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,4.0
20260629_215617,f63763ab4944fbd19414156a87b1951e6eaa8346,eab9b8cb119d385f1ceff7db6c2aea431f2291bf,1735141312,Add support for parameters in as_observable_task decorator,https://github.com/mdapena/pyventus/compare/eab9b8cb119d385f1ceff7db6c2aea431f2291bf...f63763ab4944fbd19414156a87b1951e6eaa8346,1.0,100.0,0,,0,,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,38.0
20260629_215617,2951579089ba7736dc559817acc9f417d724de31,f63763ab4944fbd19414156a87b1951e6eaa8346,1735148710,Add tests for the as_observable_task decorator with parameters,https://github.com/mdapena/pyventus/compare/f63763ab4944fbd19414156a87b1951e6eaa8346...2951579089ba7736dc559817acc9f417d724de31,2.0,100.0,0,,0,,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,20.0
20260629_215617,e6a8c7c1c9f98810439c1b8f46cc82d16b1884ce,2951579089ba7736dc559817acc9f417d724de31,1735149235,Rename test cases of Observable class for enhanced clarity,https://github.com/mdapena/pyventus/compare/2951579089ba7736dc559817acc9f417d724de31...e6a8c7c1c9f98810439c1b8f46cc82d16b1884ce,1.0,100.0,0,,0,,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,24.0
20260629_215617,2d7873637e6f4532f07bca6c7e62a5ba265113c6,e6a8c7c1c9f98810439c1b8f46cc82d16b1884ce,1735193076,Tweak module docstrings,https://github.com/mdapena/pyventus/compare/e6a8c7c1c9f98810439c1b8f46cc82d16b1884ce...2d7873637e6f4532f07bca6c7e62a5ba265113c6,3.0,100.0,0,,0,,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,14.0
20260629_215617,d8f741912076337dd3c7b3bc2b1f18e33cc06f47,2d7873637e6f4532f07bca6c7e62a5ba265113c6,1736223131,Add assertions for properties in subscriber tests,https://github.com/mdapena/pyventus/compare/2d7873637e6f4532f07bca6c7e62a5ba265113c6...d8f741912076337dd3c7b3bc2b1f18e33cc06f47,1.0,100.0,0,,0,,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,24.0
20260629_215617,cc841f83aa3913026aefbb0ae41e283497781643,d8f741912076337dd3c7b3bc2b1f18e33cc06f47,1736223354,Release version `0.7.0`,https://github.com/mdapena/pyventus/compare/d8f741912076337dd3c7b3bc2b1f18e33cc06f47...cc841f83aa3913026aefbb0ae41e283497781643,1.0,100.0,0,,0,,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,2.0
20260629_215617,edb06ca8996c31188db17f63b69afddf8d6d47fd,cc841f83aa3913026aefbb0ae41e283497781643,1748175520,Enhance Logging and Logger Module (#40),https://github.com/mdapena/pyventus/compare/cc841f83aa3913026aefbb0ae41e283497781643...edb06ca8996c31188db17f63b69afddf8d6d47fd,6.0,100.0,0,,0,,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,319.0
20260629_215617,0d3b42a67bc658b2eb03a29fe872bcfa10194f10,edb06ca8996c31188db17f63b69afddf8d6d47fd,1748177942,Prepare for Pyventus `v0.7.1` Release (#41),https://github.com/mdapena/pyventus/compare/edb06ca8996c31188db17f63b69afddf8d6d47fd...0d3b42a67bc658b2eb03a29fe872bcfa10194f10,1.0,100.0,0,,0,,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,2.0
20260629_215617,0dd1ee66e6b85947aa404f2a2eb74dec4a093231,0d3b42a67bc658b2eb03a29fe872bcfa10194f10,1762863804,Release version `0.7.2` (#45),https://github.com/mdapena/pyventus/compare/0d3b42a67bc658b2eb03a29fe872bcfa10194f10...0dd1ee66e6b85947aa404f2a2eb74dec4a093231,1.0,100.0,0,,0,,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,2.0
20260629_215617,4698a0c51047e1d6289628b7fba4f743e3e043bb,0dd1ee66e6b85947aa404f2a2eb74dec4a093231,1768082178,Add `enforce_submission_order` feature to `AsyncIOProcessingService` (#46),https://github.com/mdapena/pyventus/compare/0dd1ee66e6b85947aa404f2a2eb74dec4a093231...4698a0c51047e1d6289628b7fba4f743e3e043bb,8.0,100.0,1,InvalidComparisonAnalysis:/tests/pyventus/core/processing/redis/test_redis_processing_service.py:66,0,,3,InvalidComparisonAnalysis:/tests/pyventus/core/processing/redis/test_redis_processing_service.py:66=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,2,InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,689.0
20260629_215617,54d67d4227c5879b82711cc484105be78f0a0c3f,4698a0c51047e1d6289628b7fba4f743e3e043bb,1768158847,Add `force_async` flag to `AsyncIOProcessingService` (#47),https://github.com/mdapena/pyventus/compare/4698a0c51047e1d6289628b7fba4f743e3e043bb...54d67d4227c5879b82711cc484105be78f0a0c3f,3.0,100.0,0,,0,,3,InvalidComparisonAnalysis:/tests/pyventus/core/processing/redis/test_redis_processing_service.py:66=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/tests/pyventus/core/processing/redis/test_redis_processing_service.py:66=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,447.0
20260629_215617,a443bd29c090bad502059bc2abcfd5d9783749e9,54d67d4227c5879b82711cc484105be78f0a0c3f,1768666090,Add `ObservableValue` definition (#48),https://github.com/mdapena/pyventus/compare/54d67d4227c5879b82711cc484105be78f0a0c3f...a443bd29c090bad502059bc2abcfd5d9783749e9,9.0,100.0,0,,0,,3,InvalidComparisonAnalysis:/tests/pyventus/core/processing/redis/test_redis_processing_service.py:66=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/tests/pyventus/core/processing/redis/test_redis_processing_service.py:66=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,1635.0
20260629_215617,d185ea8b00b269f4fe2d52e079ed0d5f9491e879,a443bd29c090bad502059bc2abcfd5d9783749e9,1771080277,Add `ObservableStream` definition (#49),https://github.com/mdapena/pyventus/compare/a443bd29c090bad502059bc2abcfd5d9783749e9...d185ea8b00b269f4fe2d52e079ed0d5f9491e879,9.0,100.0,0,,0,,3,InvalidComparisonAnalysis:/tests/pyventus/core/processing/redis/test_redis_processing_service.py:66=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/tests/pyventus/core/processing/redis/test_redis_processing_service.py:66=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,916.0
20260629_215617,dfc46e58ee32dfe4fc20e1d12628044a2d7dd4a1,d185ea8b00b269f4fe2d52e079ed0d5f9491e879,1772379808,Minimal Documentation for `v0.8` (#50),https://github.com/mdapena/pyventus/compare/d185ea8b00b269f4fe2d52e079ed0d5f9491e879...dfc46e58ee32dfe4fc20e1d12628044a2d7dd4a1,2.0,100.0,0,,0,,3,InvalidComparisonAnalysis:/tests/pyventus/core/processing/redis/test_redis_processing_service.py:66=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/tests/pyventus/core/processing/redis/test_redis_processing_service.py:66=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,4.0
20260629_215617,9eaa24608dc83afe8caa33f4d164c30c62b32d55,dfc46e58ee32dfe4fc20e1d12628044a2d7dd4a1,1772380675,Release version `0.8.0` (#51),https://github.com/mdapena/pyventus/compare/dfc46e58ee32dfe4fc20e1d12628044a2d7dd4a1...9eaa24608dc83afe8caa33f4d164c30c62b32d55,1.0,100.0,0,,0,,3,InvalidComparisonAnalysis:/tests/pyventus/core/processing/redis/test_redis_processing_service.py:66=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,3,InvalidComparisonAnalysis:/tests/pyventus/core/processing/redis/test_redis_processing_service.py:66=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/anyio/_backends/_asyncio.py:574=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1,,2.0
